#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution contemp="true" id="BDSKY_Contemp.t:hcv" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="origin_BDSKY_Contemp.t:hcv" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="Infinity">1000.0</parameter>
#            <parameter id="rho_BDSKY_Contemp.t:hcv" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">0.01</parameter>
#            <parameter dimension="10" id="reproductiveNumber_BDSKY_Contemp.t:hcv" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="Infinity">2.0</parameter>
#            <parameter id="becomeUninfectiousRate_BDSKY_Contemp.t:hcv" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="Infinity">1.0</parameter>
#            <parameter estimate="false" id="samplingProportion_BDSKY_Contemp.t:hcv" name="samplingProportion" spec="beast.core.parameter.RealParameter">0.0</parameter>
#            <tree id="Tree.t:hcv" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.hcv" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="becomeUninfectiousRatePrior_BDSKY_Contemp.t:hcv" name="distribution" x="@becomeUninfectiousRate_BDSKY_Contemp.t:hcv">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="FrequenciesPrior.s:hcv" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:hcv" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:hcv" name="distribution">
#            <parameter id="gammaShape.s:hcv" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="originPrior_BDSKY_Contemp.t:hcv" name="distribution" x="@origin_BDSKY_Contemp.t:hcv">
#            <LogNormal id="LogNormalDistributionModel.01" name="distr">
#                <parameter estimate="false" id="RealParameter.151" name="M" spec="beast.core.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.161" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.5</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:hcv" name="distribution">
#            <parameter id="rateAC.s:hcv" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:hcv" name="distribution">
#            <parameter id="rateAG.s:hcv" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:hcv" name="distribution">
#            <parameter id="rateAT.s:hcv" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:hcv" name="distribution">
#            <parameter id="rateCG.s:hcv" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:hcv" name="distribution">
#            <parameter id="rateGT.s:hcv" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="reproductiveNumberPrior_BDSKY_Contemp.t:hcv" name="distribution" x="@reproductiveNumber_BDSKY_Contemp.t:hcv">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="rhoPrior_BDSKY_Contemp.t:hcv" name="distribution" x="@rho_BDSKY_Contemp.t:hcv">
#            <Beta id="Beta.0" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="alpha" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="beta" spec="beast.core.parameter.RealParameter">9999.0</parameter>
#            </Beta>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@hcv" id="treeLikelihood.hcv" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:hcv">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:hcv" shape="@gammaShape.s:hcv" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:hcv" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:hcv" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:hcv" rateAC="@rateAC.s:hcv" rateAG="@rateAG.s:hcv" rateAT="@rateAT.s:hcv" rateCG="@rateCG.s:hcv" rateGT="@rateGT.s:hcv" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:hcv" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:hcv" id="estimatedFreqs.s:hcv" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:hcv" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:hcv" name="clock.rate" spec="beast.core.parameter.RealParameter">7.9E-4</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	BDSKY_Contemp	origin_BDSKY_Contemp	rho_BDSKY_Contemp	becomeUninfectiousRate_BDSKY_Contemp	reproductiveNumber_BDSKY_Contemp.1	reproductiveNumber_BDSKY_Contemp.2	reproductiveNumber_BDSKY_Contemp.3	reproductiveNumber_BDSKY_Contemp.4	reproductiveNumber_BDSKY_Contemp.5	reproductiveNumber_BDSKY_Contemp.6	reproductiveNumber_BDSKY_Contemp.7	reproductiveNumber_BDSKY_Contemp.8	reproductiveNumber_BDSKY_Contemp.9	reproductiveNumber_BDSKY_Contemp.10
1494000	-6482.4925181250455	-6170.214671560444	-312.2778465646017	-6170.214671560444	353.89212744202274	0.3614912659380192	0.2002777833994031	0.3388033605671989	0.21347770331791	0.24744115271548855	0.1273372295487066	0.856028164466228	0.13352369812078205	0.08254328666603465	0.13415958984586723	-291.79768619222443	404.682058878197	1.85349380581889E-4	0.226819207982175	0.20185392539557448	1.3359831760042695	0.966099838857936	1.1142538555151038	2.6070275629289816	0.09573609322527216	0.5458340888271304	0.5407992919550012	1.4534124545455225	1.5312551082524752
1497000	-6479.838130780309	-6163.293579010775	-316.5445517695346	-6163.293579010775	400.3735581114951	0.3614912659380192	0.2002777833994031	0.33736046391275437	0.21347770331791	0.24888404936993308	0.13905179425360176	0.856028164466228	0.13965682344858027	0.057061268928722875	0.09542461411686105	-294.77442854510275	449.46902058495925	3.4188508839516727E-4	0.2821458789247528	0.3850974767785329	1.2068612296257402	1.3676471313626102	1.011882787225979	2.402215525855869	0.350990781641573	0.5855347844861288	0.42324887561676905	1.2777811762884452	1.4179957995908687
1500000	-6470.551471532824	-6167.7038035981805	-302.84766793464286	-6167.7038035981805	366.4074355624952	0.31418321111824254	0.2002777833994031	0.3371769493559197	0.20824027827780156	0.2543049889668762	0.137960613138272	0.856028164466228	0.11801490217486085	0.061530548542563394	0.09542461411686105	-281.1025707295233	417.91640213582957	3.720101648105529E-4	0.2832092332200059	0.6729964188950508	1.4415827659548726	1.4849015150139493	0.4724848054686304	2.409826699764241	0.2604426435129459	0.856839242843106	0.3065569553072706	1.354839819766999	1.381729158327736
1503000	-6484.732235748951	-6179.106605757062	-305.62562999188845	-6179.106605757062	366.0805173897338	0.3909271763991255	0.20752369167402196	0.3203024914104231	0.21786882794867926	0.2543049889668762	0.14059344334853707	0.8308059735956629	0.13708165636826142	0.06247768376101985	0.09542461411686105	-284.2114153088701	420.97273936862075	2.8278160233869104E-4	0.2982131933711628	0.9632789860629573	1.1841303745622669	1.3564924479553506	0.8275628745127862	2.236014116525759	0.6100366287820846	0.4265891416709406	0.44524752177998145	1.4457251054511042	1.3283029155244623
1506000	-6479.572620350235	-6172.884851293617	-306.687769056618	-6172.884851293617	343.2261950949015	0.37263198736484376	0.20752369167402196	0.3203024914104231	0.21786882794867926	0.2543049889668762	0.13233113126570864	0.8308059735956629	0.12819386874603292	0.06247768376101985	0.09542461411686105	-281.66866605124585	393.4557079517757	7.137076359357545E-4	0.29293900007125556	0.791758938120954	1.2867971613355305	1.046261988692136	1.3569509055020608	2.16991818515808	0.5476985773704957	0.40763436609098624	0.17144177123145696	1.5394080837612572	1.1809737413332633
1509000	-6453.6967985719	-6162.867483530638	-290.8293150412616	-6162.867483530638	322.8517993786368	0.2932041417937732	0.20752369167402196	0.3203024914104231	0.21786882794867926	0.2543049889668762	0.10838362316737654	0.7773231291021175	0.12970718473419043	0.06869215708641796	0.09542461411686105	-268.7848604495423	375.26297999468875	5.288512272172255E-4	0.28874905909892506	0.16166880821000812	0.8791288867939506	1.30819658688981	1.5052680886976078	2.2317470648227604	0.27243492807662756	0.4770874728403433	0.2698810047822231	1.4507774448968078	1.3231989439048888
1512000	-6468.650767978705	-6169.005355876096	-299.64541210260944	-6169.005355876096	283.06216647805667	0.2932041417937732	0.20752369167402196	0.3091600994004844	0.22901121995861795	0.2543049889668762	0.11725287003762512	0.7773671997975369	0.12970718473419043	0.06873162303067765	0.09542461411686105	-279.9545039975409	356.0851626608405	3.064958182319743E-4	0.35293879237666687	0.43236046367763115	0.36317294328929195	1.363062573962831	1.4375569987918992	2.1571808614564336	0.12930837798639436	0.7533033867512912	0.4498462621689604	1.3462908586905225	1.3471266462012512
1515000	-6462.386773412293	-6163.36460591418	-299.0221674981134	-6163.36460591418	291.1040509305074	0.2932041417937732	0.20530234851140744	0.3091600994004844	0.22901121995861795	0.2565263321294907	0.12878049030507588	0.8046910256240825	0.12970718473419043	0.07789270023760944	0.09542461411686105	-279.0194798603924	364.8714545637175	2.543934876448209E-4	0.3714794678053239	0.5756051243734587	0.05511479134638864	1.2735213030509098	1.0674327544397095	1.8241095943124588	0.36340785933423386	1.0287031458468274	0.6333145089427333	1.3583814708249797	1.305168255805317
1518000	-6467.350807576648	-6161.4418514388735	-305.90895613777394	-6161.4418514388735	318.43999087742833	0.2891606285171182	0.20530234851140744	0.3091600994004844	0.22901121995861795	0.2565263321294907	0.1201904848976959	0.8046910256240825	0.12970718473419043	0.05635363056080128	0.12812231689944853	-286.29351849509067	401.0968874294882	2.496222745888081E-4	0.3622263440561508	0.4684884837001113	0.41917256158672894	1.1418441626449036	1.0302016913665146	1.8116011775934693	0.4307627235927627	1.0191620658790583	0.5870465185468696	1.408445550678205	1.2685403544038047
1521000	-6462.779814760011	-6163.265371508503	-299.51444325150715	-6163.265371508503	317.6293447123575	0.348082303043651	0.20530234851140744	0.31951391715820254	0.22901121995861795	0.24617251437177257	0.1568640540229435	0.8046910256240825	0.12970718473419043	0.05635363056080128	0.12812231689944853	-276.4067697687776	370.97174970296857	5.670688271985095E-4	0.28910500454301385	0.40188224640900894	0.9580794549456932	1.4022889338131033	1.2298551546649223	2.003295198602794	0.2261334053254331	0.7884797463498177	0.32021831011750346	1.4166643427144865	1.307686553143767
1524000	-6471.577036998596	-6166.209637710275	-305.3673992883204	-6166.209637710275	315.40370297997043	0.348082303043651	0.20531028357139067	0.32223921838565794	0.2195161012075784	0.2529343968353735	0.1568640540229435	0.8525407545699563	0.12970718473419043	0.05635363056080128	0.09867711275590334	-286.3472031785321	357.453914238694	1.8313607007360756E-4	0.24571655131324893	0.25515869021034093	1.1027390753112494	1.3877767695329783	0.863992146056839	2.110863762434131	0.549460656555392	0.6293645617697977	0.3715350758237131	1.6501838001997153	1.370868370437746
1527000	-6475.663739893676	-6161.796847884264	-313.86689200941277	-6161.796847884264	340.2720154483901	0.348082303043651	0.20531028357139067	0.32223921838565794	0.2195161012075784	0.2529343968353735	0.10251762328476872	0.7605274850599534	0.1266309427414464	0.05635363056080128	0.09867711275590334	-293.8397442191418	353.8765925287759	2.5445263097124396E-4	0.21136798296310447	0.9910183750227199	1.9825439024279918	0.5439459559261332	1.0585384558262076	2.0381351502516156	0.2047210531712404	0.21154545488390758	1.0004351307571582	1.787186207485048	1.3772174190846111
1530000	-6469.709008482611	-6167.587409353968	-302.12159912864337	-6167.587409353968	319.46519794363223	0.348082303043651	0.2028116661238444	0.3247378358332042	0.2251914268156403	0.24725907122731158	0.10251762328476872	0.798493443234026	0.10874148329710252	0.05635363056080128	0.09867711275590334	-282.1627522249743	336.33501965645956	2.691783921772144E-4	0.2764432242607844	1.233583533058235	1.361234108706683	0.7482178996748463	1.6034417374349745	1.805088862074364	0.4616303780217298	0.24333715067393322	0.8020907979485756	1.56191641390417	1.3549073024017924
1533000	-6451.73720373184	-6154.907982065116	-296.8292216667245	-6154.907982065116	321.71844222580603	0.348082303043651	0.19727833591356372	0.3247378358332042	0.2251914268156403	0.25279240143759224	0.1080996172118725	0.6755994843812737	0.10874148329710252	0.05635363056080128	0.0870115893845463	-276.03852633598865	322.7918341820279	3.6301257400215805E-4	0.25987135823856455	1.5584422576186838	1.685463058143736	0.9034174062004939	0.9530459998790685	1.5008304937522101	0.5288699862823608	0.22045798240253234	1.1443159762989608	1.5904433566572664	1.3425638757022846
1536000	-6466.805327960177	-6171.057397752451	-295.74793020772677	-6171.057397752451	320.06777466264003	0.348082303043651	0.19220647923583473	0.3247378358332042	0.2561564939366997	0.22689919099426187	0.1080996172118725	0.6755994843812737	0.10874148329710252	0.05728921749326845	0.08508061040849874	-276.63240511611417	333.4749629140719	2.2470683030467018E-4	0.22997215323692002	0.7864560528221082	2.4800928499876616	0.5276545863925547	0.9308324177554571	1.2485526414281578	0.7315139630587377	0.47712317499349	0.9676628343783721	1.6265569503938284	1.4714917394077902
1539000	-6480.764215397882	-6169.439334978107	-311.324880419776	-6169.439334978107	330.3446132710396	0.348082303043651	0.19220647923583473	0.3247378358332042	0.2561564939366997	0.22689919099426187	0.1080996172118725	0.6755994843812737	0.1086754652120079	0.045782517330623336	0.10321889779697575	-290.74189970152713	334.5267110841276	3.944957775079295E-4	0.2555873467932289	1.0642558071214832	2.316390835489372	0.35349272626600964	1.163223387180488	1.2684934394549048	0.3972561882673924	0.3102510825962015	1.2481811861601095	1.432129864358509	1.4287701004875022
1542000	-6464.7574576149245	-6161.443478885253	-303.3139787296712	-6161.443478885253	326.42944417967436	0.348082303043651	0.19220647923583473	0.3247378358332042	0.2561564939366997	0.22689919099426187	0.1080996172118725	0.6755994843812737	0.1112370297313192	0.06645223652636709	0.10321889779697575	-282.0539123935541	328.7898419505514	4.183990576530454E-4	0.2431139790727187	1.109847728275139	2.409505487793227	0.8256453182136926	0.8572047304884458	0.8980898336302539	0.5954232706706315	0.42006139320296987	1.0606937929204887	1.4834484482021504	1.4215231175932757
1545000	-6468.134533173355	-6162.007512771097	-306.12702040225736	-6162.007512771097	348.05053018374684	0.348082303043651	0.19220647923583473	0.3247378358332042	0.2547249649668376	0.22833071996412396	0.1080996172118725	0.7230471123580549	0.15520873552120643	0.03247768875614819	0.08295017649042054	-285.03843010931155	350.88571383538584	4.203810023883735E-4	0.2342986475847879	1.2943803747744478	2.2634196607895847	0.673435649106127	1.201392604001679	0.4311641803653759	0.7331640207687005	0.5317983780250396	1.0389279932094033	1.5241331084595517	1.4321075315601115
1548000	-6471.809211288722	-6160.015923000524	-311.7932882881975	-6160.015923000524	329.93345777017674	0.348082303043651	0.19220647923583473	0.3247378358332042	0.2547249649668376	0.22833071996412396	0.1080996172118725	0.7230471123580549	0.15520873552120643	0.05081347250408706	0.08295017649042054	-288.9340683701711	352.4428295535899	5.360951349922084E-4	0.2540287637776391	1.1733602133603056	2.987714764141772	1.1533777906863574	1.0636866621801084	0.07525385040949228	0.5895903051820749	0.1679278559395156	0.8263702272352546	1.5278576580606584	1.3466042430615306
1551000	-6474.101633089452	-6161.767178470212	-312.3344546192404	-6161.767178470212	345.90396829619226	0.348082303043651	0.19220647923583473	0.3247378358332042	0.2547249649668376	0.22833071996412396	0.12409143350145774	0.7263833007932746	0.09966757054421364	0.05081347250408706	0.08295017649042054	-291.842192495635	352.7976901523898	2.755553194002475E-4	0.21135857604577413	1.9017895013147532	2.6186581540507925	1.679260462204064	0.5498342999690109	0.19247392509665087	0.5548751148157253	0.08566320965098172	1.0606824234846324	1.559838109841472	1.467802375871409
1554000	-6459.042940088993	-6154.873875758671	-304.16906433032227	-6154.873875758671	337.9709541339688	0.348082303043651	0.19220647923583473	0.3196813196780667	0.2547249649668376	0.23338723611926152	0.14160177185918482	0.7263833007932746	0.09966757054421364	0.05081347250408706	0.10020715801800853	-283.32357802709083	349.2168222560535	3.1892217644758367E-4	0.21518348815264307	2.0983267257622886	2.6445656906177537	1.0398901008248367	0.1865790040869149	0.6883147769023311	0.7836880852935701	0.29392804798727573	0.9433918735880504	1.4875384693978746	1.5274955891356152
1557000	-6474.899647257909	-6169.535285448862	-305.3643618090469	-6169.535285448862	352.701270234581	0.348082303043651	0.19220647923583473	0.3196813196780667	0.2547249649668376	0.23338723611926152	0.14160177185918482	0.7287328091044114	0.13250447797747514	0.05081347250408706	0.05429920780053043	-285.36333654159256	359.101996303331	2.794836499992356E-4	0.19388627467811523	2.524172211896909	2.3181678046590064	0.1961918910676926	0.3225190080751714	0.984557010176304	0.7777903067583839	0.45937058300924155	0.7208201272673507	1.7628530300739464	1.4896927297666285
1560000	-6468.880230570001	-6166.128162000856	-302.7520685691454	-6166.128162000856	358.63900403956006	0.35285488955143474	0.19570389181298556	0.3057803878865695	0.23326650902674995	0.26524921127369544	0.14700709808416462	0.7287328091044114	0.09306872889680608	0.05081347250408706	0.11209595130328646	-282.16172322422676	359.09928170859985	2.589585098634676E-4	0.15609088157310394	3.1616736487756243	2.1371894305002335	0.24868030077474243	0.1749578407806152	0.5655995220489893	0.8685194919883675	0.6820648877549601	0.7161249951660454	1.9134975812640125	1.6842060373145389
1563000	-6474.4377998910995	-6161.837351506217	-312.6004483848827	-6161.837351506217	359.7171016844227	0.35285488955143474	0.19570389181298556	0.3057803878865695	0.23326650902674995	0.26524921127369544	0.13459086520037203	0.7287328091044114	0.09988192542579574	0.08228430153124691	0.06114034585877595	-290.1135674316597	360.8882544564083	4.15268329772921E-4	0.12714780409783843	3.6886816721474944	1.7904886954607184	0.15554939110570556	0.5413309650717616	0.40567223346533315	0.9341783708209457	0.9615172302123866	0.4267206997240978	1.982490641348461	1.8901790986367164
1566000	-6468.3553744883	-6156.270076077513	-312.08529841078695	-6156.270076077513	364.9419185183305	0.31660553055758733	0.21074452703187177	0.316168443666955	0.20783781802747825	0.26524921127369544	0.13459086520037203	0.7672146434984876	0.0975370420364461	0.08228430153124691	0.06114034585877595	-289.8827580851662	367.87195796405996	3.697300462944138E-4	0.13855328793641564	2.955713015846379	1.1841794566467094	0.789975148861928	1.4773129415770383	0.30915080876100515	1.0087602611036395	0.39324838318005395	0.799919553904071	1.6911221687361115	1.8810422457561806
1569000	-6463.892673619231	-6150.110041472851	-313.78263214638	-6150.110041472851	369.87035227255564	0.3607110448853021	0.21074452703187177	0.3073483112894158	0.21665795040501742	0.26524921127369544	0.13459086520037203	0.9654746958016918	0.09779515511827835	0.07134789060680133	0.10778670912758763	-290.2652442526522	372.265207165512	4.922936413784567E-4	0.14559656159142353	1.7422484415148367	1.0697894435114261	0.6846081210088867	2.5351913188399333	0.26928141986987664	0.46166077952455564	0.7390583954156056	0.7886406610507013	1.74228401645885	1.6675575191782297
1572000	-6479.761061306368	-6165.216804078569	-314.544257227799	-6165.216804078569	373.08221520552314	0.34897406490827176	0.19319216347964316	0.3249006748416445	0.21665795040501742	0.26524921127369544	0.13459086520037203	0.8691820938517545	0.09779515511827835	0.050505640790793484	0.10778670912758763	-291.98623119903635	405.96586119554615	5.031473862238974E-4	0.17821853481051853	0.3162053015382096	1.390924747268604	0.8383378072539536	2.4303395629229216	0.5766837611449287	0.7217336989830092	0.26401870726876525	0.8257156238678771	1.6805658976766102	1.520519126295792
1575000	-6473.573431723853	-6166.416771711486	-307.15666001236684	-6166.416771711486	367.40018421561456	0.4058168990609396	0.19319216347964316	0.3249006748416445	0.21665795040501742	0.26524921127369544	0.10539620653969457	0.8691820938517545	0.10970384513282293	0.059913407996647704	0.10778670912758763	-281.6028815222943	424.1224810508588	7.023635487570006E-4	0.13740932858206042	0.31671448459777696	2.302014039506834	0.3611125977885291	2.287278676943511	1.123574632740083	0.9620687350723912	0.28891103332366486	0.3381084497823434	1.883142557376741	1.6253405054259646
1578000	-6474.581773498534	-6157.343620331376	-317.238153167158	-6157.343620331376	385.86093847473336	0.4058168990609396	0.19319216347964316	0.32499714913338534	0.21758892168797309	0.2642217656989989	0.10539620653969457	0.8691820938517545	0.10970384513282293	0.059913407996647704	0.10778670912758763	-296.0025669007868	447.9286272501123	2.867263682772464E-4	0.1686243660971571	0.22690359946836744	1.788726674897171	0.5388675075254635	2.063076724468725	0.3102615933045874	1.7313109957264894	0.38762199471428427	0.6169594187131144	1.6343110146331625	1.5621448993782074
1581000	-6478.437629711663	-6155.340830708363	-323.09679900330013	-6155.340830708363	358.7434815805596	0.36145231634150665	0.19516011791438262	0.32499714913338534	0.21562096725323363	0.2642217656989989	0.11552105669881103	0.8691820938517545	0.15505952383505103	0.08321668470622519	0.10778670912758763	-296.8797731803803	419.28301352766147	7.42195562831265E-4	0.19186314019023118	0.7186658170053976	1.4813853488683941	0.7202259713003641	1.9883986130657696	0.3079719979381525	1.8616614592558898	0.4740811843734961	0.2925379248159651	1.5022090035932334	1.521560162730718
1584000	-6475.534948035449	-6158.9389633525	-316.5959846829487	-6158.9389633525	335.3665910891337	0.35582744704254565	0.19516011791438262	0.32499714913338534	0.21562096725323363	0.2642217656989989	0.1342472535569721	1.0956721432889875	0.15505952383505103	0.08349151640991381	0.10778670912758763	-296.4737153400913	399.5222216999864	1.2195059528591654E-4	0.22655100988488355	0.26744057630963575	1.4560143042378246	1.20058622692022	2.053758593954518	0.4284061848726937	1.089473110302456	0.3854430306250113	0.7312960080602394	1.5993849766308514	1.552375725088758
1587000	-6461.56739966804	-6159.205501517915	-302.3618981501249	-6159.205501517915	342.1419628288153	0.35582744704254565	0.19516011791438262	0.33482598857065615	0.21562096725323363	0.2543929262617281	0.1342472535569721	1.0182103363945043	0.1570010937138868	0.08349151640991381	0.1264453475638744	-280.49206706320933	385.5215086608124	1.9924360436433797E-4	0.18267947266189183	0.3581718976967111	2.1256078754141163	1.320606303308879	2.1796925239143214	0.8763864698344687	0.7175212728092734	0.05833963914094623	0.3098715963943949	1.762829523443553	1.64756547933256
1590000	-6486.249308620516	-6175.934600685248	-310.3147079352673	-6175.934600685248	324.4609362832819	0.35582744704254565	0.19516011791438262	0.33482598857065615	0.21615972736725075	0.25385416614771095	0.1342472535569721	1.060125090404522	0.1570010937138868	0.08349151640991381	0.1264453475638744	-288.3997227754446	376.9871263472091	2.1820449573112027E-4	0.15729152887444908	0.7045434081167742	1.1992814638826066	0.8463994873816976	2.2868273511672568	1.4012868996231442	0.6658688293967738	0.091917885465742	0.6722683877580933	1.8150322701142687	1.7646171235798802
1593000	-6460.493458089082	-6161.512617273918	-298.9808408151642	-6161.512617273918	332.2628681594962	0.35582744704254565	0.19516011791438262	0.33482598857065615	0.21694906016122142	0.25306483335374025	0.14486926306886816	0.928494609046307	0.1570010937138868	0.08349151640991381	0.1113964361317098	-276.1530858516826	375.92093063658274	3.493154707416715E-4	0.1494356484807026	0.7327957718800476	1.5259677438956356	1.1999911545464261	2.5370920147259337	0.7327006547363262	0.6106553452456148	0.18793994459948607	0.547088469429565	1.7987185387113565	1.8112716360025771
1596000	-6473.857723067415	-6161.272263488317	-312.5854595790976	-6161.272263488317	388.3363135080063	0.31055878426892286	0.19516011791438262	0.3353701922760932	0.21026545551449333	0.25920423429503126	0.10049433619397913	0.9312401786314631	0.1570010937138868	0.08349151640991381	0.1113964361317098	-291.1805932798962	416.23372969108266	2.2599576499173868E-4	0.17885099045513791	1.359732605790569	0.80231344062821	1.5311393459925813	2.202486256313279	0.9033115225960868	0.5458745227715026	0.20460565833985603	0.485596236840396	1.6004633431976376	1.6159999313043172
1599000	-6483.684898563524	-6167.472253549942	-316.2126450135822	-6167.472253549942	436.420294986352	0.32871449007478576	0.2062330157258176	0.3242972944646582	0.21026545551449333	0.25920423429503126	0.10049433619397913	0.9312401786314631	0.1570010937138868	0.07155624765778826	0.1113964361317098	-291.5692108627102	440.983191240506	2.526816005544335E-4	0.15773226485848188	2.162395934391388	0.9231677422130941	1.5505083656306342	2.413917173587808	0.8112257634424953	0.03858651380898894	0.027772078718695116	0.3397857587931712	1.7551867992590826	1.7011182001939886
1602000	-6481.150264771989	-6159.864336362364	-321.2859284096247	-6159.864336362364	386.82299516776686	0.3741378706983879	0.2062330157258176	0.3242972944646582	0.20471518444400452	0.2647545053655201	0.10531620123993965	0.9312401786314631	0.1570010937138868	0.0769313807268412	0.1113964361317098	-292.52932036052323	426.13286049419185	8.613572869561551E-4	0.15153216541866238	0.5477347280233263	1.4971762549770242	1.8936631834619833	2.1477949463883803	0.8080213232513335	0.16134231022733214	0.04230980805112302	0.7873140120866521	1.5331177744843663	1.6251646771614472
